Date,Open,High,Low,Close,Adj Close,Volume
2003-08-18,11.160000,11.160000,11.160000,11.160000,5.109965,0
2003-08-19,11.300000,11.300000,11.300000,11.300000,5.174069,0
2003-08-20,11.250000,11.250000,11.250000,11.250000,5.151173,0
2003-08-21,11.210000,11.210000,11.210000,11.210000,5.132860,0
2003-08-22,11.280000,11.280000,11.280000,11.280000,5.164911,0
2003-08-25,11.210000,11.210000,11.210000,11.210000,5.132860,0
2003-08-26,11.260000,11.260000,11.260000,11.260000,5.155756,0
2003-08-27,11.210000,11.210000,11.210000,11.210000,5.132860,0
2003-08-28,11.320000,11.320000,11.320000,11.320000,5.183225,0
2003-08-29,11.310000,11.310000,11.310000,11.310000,5.203008,0
2003-09-02,11.160000,11.160000,11.160000,11.160000,5.134002,0
2003-09-03,11.160000,11.160000,11.160000,11.160000,5.134002,0
2003-09-04,11.220000,11.220000,11.220000,11.220000,5.161607,0
2003-09-05,11.390000,11.390000,11.390000,11.390000,5.239810,0
2003-09-08,11.350000,11.350000,11.350000,11.350000,5.221407,0
2003-09-09,11.370000,11.370000,11.370000,11.370000,5.230609,0
2003-09-10,11.470000,11.470000,11.470000,11.470000,5.276615,0
2003-09-11,11.400000,11.400000,11.400000,11.400000,5.244411,0
2003-09-12,11.470000,11.470000,11.470000,11.470000,5.276615,0
2003-09-15,11.480000,11.480000,11.480000,11.480000,5.281214,0
2003-09-16,11.420000,11.420000,11.420000,11.420000,5.253612,0
2003-09-17,11.550000,11.550000,11.550000,11.550000,5.313414,0
2003-09-18,11.570000,11.570000,11.570000,11.570000,5.322616,0
2003-09-19,11.620000,11.620000,11.620000,11.620000,5.345619,0
2003-09-22,11.520000,11.520000,11.520000,11.520000,5.299613,0
2003-09-23,11.560000,11.560000,11.560000,11.560000,5.318014,0
2003-09-24,11.660000,11.660000,11.660000,11.660000,5.364020,0
2003-09-25,11.690000,11.690000,11.690000,11.690000,5.377819,0
2003-09-26,11.770000,11.770000,11.770000,11.770000,5.414622,0
2003-09-29,11.710000,11.710000,11.710000,11.710000,5.387024,0
2003-09-30,11.870000,11.870000,11.870000,11.870000,5.484983,0
2003-10-01,11.860000,11.860000,11.860000,11.860000,5.480362,0
2003-10-02,11.790000,11.790000,11.790000,11.790000,5.448017,0
2003-10-03,11.580000,11.580000,11.580000,11.580000,5.350981,0
2003-10-06,11.630000,11.630000,11.630000,11.630000,5.374084,0
2003-10-07,11.520000,11.520000,11.520000,11.520000,5.323252,0
2003-10-08,11.500000,11.500000,11.500000,11.500000,5.314013,0
2003-10-09,11.440000,11.440000,11.440000,11.440000,5.286285,0
2003-10-10,11.500000,11.500000,11.500000,11.500000,5.314013,0
2003-10-13,11.500000,11.500000,11.500000,11.500000,5.314013,0
2003-10-14,11.400000,11.400000,11.400000,11.400000,5.267805,0
2003-10-15,11.360000,11.360000,11.360000,11.360000,5.249318,0
2003-10-16,11.330000,11.330000,11.330000,11.330000,5.235457,0
2003-10-17,11.400000,11.400000,11.400000,11.400000,5.267805,0
2003-10-20,11.430000,11.430000,11.430000,11.430000,5.281667,0
2003-10-21,11.440000,11.440000,11.440000,11.440000,5.286285,0
2003-10-22,11.530000,11.530000,11.530000,11.530000,5.327876,0
2003-10-23,11.480000,11.480000,11.480000,11.480000,5.304771,0
2003-10-24,11.590000,11.590000,11.590000,11.590000,5.355601,0
2003-10-27,11.550000,11.550000,11.550000,11.550000,5.337116,0
2003-10-28,11.620000,11.620000,11.620000,11.620000,5.369462,0
2003-10-29,11.540000,11.540000,11.540000,11.540000,5.332496,0
2003-10-30,11.480000,11.480000,11.480000,11.480000,5.304771,0
2003-10-31,11.540000,11.540000,11.540000,11.540000,5.357229,0
2003-11-03,11.480000,11.480000,11.480000,11.480000,5.329377,0
2003-11-04,11.550000,11.550000,11.550000,11.550000,5.361869,0
2003-11-05,11.490000,11.490000,11.490000,11.490000,5.334020,0
2003-11-06,11.410000,11.410000,11.410000,11.410000,5.296879,0
2003-11-07,11.380000,11.380000,11.380000,11.380000,5.282955,0
2003-11-10,11.360000,11.360000,11.360000,11.360000,5.273665,0
2003-11-11,11.360000,11.360000,11.360000,11.360000,5.273665,0
2003-11-12,11.440000,11.440000,11.440000,11.440000,5.310803,0
2003-11-13,11.600000,11.600000,11.600000,11.600000,5.385085,0
2003-11-14,11.660000,11.660000,11.660000,11.660000,5.412937,0
2003-11-17,11.700000,11.700000,11.700000,11.700000,5.431507,0
2003-11-18,11.730000,11.730000,11.730000,11.730000,5.445430,0
2003-11-19,11.650000,11.650000,11.650000,11.650000,5.408295,0
2003-11-20,11.730000,11.730000,11.730000,11.730000,5.445430,0
2003-11-21,11.740000,11.740000,11.740000,11.740000,5.450074,0
2003-11-24,11.650000,11.650000,11.650000,11.650000,5.408295,0
2003-11-25,11.700000,11.700000,11.700000,11.700000,5.431507,0
2003-11-26,11.650000,11.650000,11.650000,11.650000,5.408295,0
2003-11-28,11.560000,11.560000,11.560000,11.560000,5.390572,0
2003-12-01,11.510000,11.510000,11.510000,11.510000,5.367260,0
2003-12-02,11.530000,11.530000,11.530000,11.530000,5.376585,0
2003-12-03,11.490000,11.490000,11.490000,11.490000,5.357938,0
2003-12-04,11.540000,11.540000,11.540000,11.540000,5.381249,0
2003-12-05,11.700000,11.700000,11.700000,11.700000,5.455860,0
2003-12-08,11.610000,11.610000,11.610000,11.610000,5.413892,0
2003-12-09,11.550000,11.550000,11.550000,11.550000,5.385911,0
2003-12-10,11.570000,11.570000,11.570000,11.570000,5.395237,0
2003-12-11,11.640000,11.640000,11.640000,11.640000,5.427882,0
2003-12-12,11.650000,11.650000,11.650000,11.650000,5.432542,0
2003-12-15,11.630000,11.630000,11.630000,11.630000,5.423215,0
2003-12-16,11.670000,11.670000,11.670000,11.670000,5.441868,0
2003-12-17,11.730000,11.730000,11.730000,11.730000,5.469845,0
2003-12-18,11.810000,11.810000,11.810000,11.810000,5.507153,0
2003-12-19,11.820000,11.820000,11.820000,11.820000,5.511814,0
2003-12-22,11.780000,11.780000,11.780000,11.780000,5.493164,0
2003-12-23,11.690000,11.690000,11.690000,11.690000,5.451193,0
2003-12-24,11.760000,11.760000,11.760000,11.760000,5.483835,0
2003-12-26,11.800000,11.800000,11.800000,11.800000,5.502489,0
2003-12-29,11.720000,11.720000,11.720000,11.720000,5.465187,0
2003-12-30,11.660000,11.660000,11.660000,11.660000,5.437206,0
2003-12-31,11.500000,11.500000,11.500000,11.500000,5.469545,0
2004-01-02,11.380000,11.380000,11.380000,11.380000,5.412476,0
2004-01-05,11.380000,11.380000,11.380000,11.380000,5.412476,0
2004-01-06,11.480000,11.480000,11.480000,11.480000,5.460035,0
2004-01-07,11.520000,11.520000,11.520000,11.520000,5.479060,0
2004-01-08,11.530000,11.530000,11.530000,11.530000,5.483816,0
2004-01-09,11.680000,11.680000,11.680000,11.680000,5.555159,0
2004-01-12,11.680000,11.680000,11.680000,11.680000,5.555159,0
2004-01-13,11.730000,11.730000,11.730000,11.730000,5.578937,0
2004-01-14,11.800000,11.800000,11.800000,11.800000,5.612230,0
2004-01-15,11.820000,11.820000,11.820000,11.820000,5.621742,0
2004-01-16,11.790000,11.790000,11.790000,11.790000,5.607473,0
2004-01-20,11.740000,11.740000,11.740000,11.740000,5.583694,0
2004-01-21,11.750000,11.750000,11.750000,11.750000,5.588449,0
2004-01-22,11.830000,11.830000,11.830000,11.830000,5.626502,0
2004-01-23,11.730000,11.730000,11.730000,11.730000,5.578937,0
2004-01-26,11.640000,11.640000,11.640000,11.640000,5.536136,0
2004-01-27,11.700000,11.700000,11.700000,11.700000,5.564672,0
2004-01-28,11.610000,11.610000,11.610000,11.610000,5.521866,0
2004-01-29,11.590000,11.590000,11.590000,11.590000,5.512355,0
2004-01-30,11.650000,11.650000,11.650000,11.650000,5.565861,0
2004-02-02,11.620000,11.620000,11.620000,11.620000,5.551528,0
2004-02-03,11.660000,11.660000,11.660000,11.660000,5.570640,0
2004-02-04,11.650000,11.650000,11.650000,11.650000,5.565861,0
2004-02-05,11.610000,11.610000,11.610000,11.610000,5.546751,0
2004-02-06,11.690000,11.690000,11.690000,11.690000,5.584969,0
2004-02-09,11.730000,11.730000,11.730000,11.730000,5.604080,0
2004-02-10,11.690000,11.690000,11.690000,11.690000,5.584969,0
2004-02-11,11.760000,11.760000,11.760000,11.760000,5.618414,0
2004-02-12,11.710000,11.710000,11.710000,11.710000,5.594527,0
2004-02-13,11.740000,11.740000,11.740000,11.740000,5.608859,0
2004-02-17,11.750000,11.750000,11.750000,11.750000,5.613635,0
2004-02-18,11.750000,11.750000,11.750000,11.750000,5.613635,0
2004-02-19,11.750000,11.750000,11.750000,11.750000,5.613635,0
2004-02-20,11.690000,11.690000,11.690000,11.690000,5.584969,0
2004-02-23,11.740000,11.740000,11.740000,11.740000,5.608859,0
2004-02-24,11.760000,11.760000,11.760000,11.760000,5.618414,0
2004-02-25,11.770000,11.770000,11.770000,11.770000,5.623189,0
2004-02-26,11.730000,11.730000,11.730000,11.730000,5.604080,0
2004-02-27,11.820000,11.820000,11.820000,11.820000,5.670768,0
2004-03-01,11.810000,11.810000,11.810000,11.810000,5.665971,0
2004-03-02,11.750000,11.750000,11.750000,11.750000,5.637183,0
2004-03-03,11.740000,11.740000,11.740000,11.740000,5.632386,0
2004-03-04,11.770000,11.770000,11.770000,11.770000,5.646780,0
2004-03-05,11.970000,11.970000,11.970000,11.970000,5.742734,0
2004-03-08,12.030000,12.030000,12.030000,12.030000,5.771517,0
2004-03-09,12.090000,12.090000,12.090000,12.090000,5.800306,0
2004-03-10,12.080000,12.080000,12.080000,12.080000,5.795504,0
2004-03-11,12.060000,12.060000,12.060000,12.060000,5.785912,0
2004-03-12,12.030000,12.030000,12.030000,12.030000,5.771517,0
2004-03-15,12.020000,12.020000,12.020000,12.020000,5.766719,0
2004-03-16,12.110000,12.110000,12.110000,12.110000,5.809900,0
2004-03-17,12.130000,12.130000,12.130000,12.130000,5.819493,0
2004-03-18,12.050000,12.050000,12.050000,12.050000,5.781116,0
2004-03-19,12.020000,12.020000,12.020000,12.020000,5.766719,0
2004-03-22,12.080000,12.080000,12.080000,12.080000,5.795504,0
2004-03-23,12.090000,12.090000,12.090000,12.090000,5.800306,0
2004-03-24,12.090000,12.090000,12.090000,12.090000,5.800306,0
2004-03-25,12.050000,12.050000,12.050000,12.050000,5.781116,0
2004-03-26,11.940000,11.940000,11.940000,11.940000,5.728338,0
2004-03-29,11.880000,11.880000,11.880000,11.880000,5.699555,0
2004-03-30,11.870000,11.870000,11.870000,11.870000,5.694755,0
2004-03-31,11.930000,11.930000,11.930000,11.930000,5.749212,0
2004-04-01,11.870000,11.870000,11.870000,11.870000,5.720299,0
2004-04-02,11.640000,11.640000,11.640000,11.640000,5.609462,0
2004-04-05,11.550000,11.550000,11.550000,11.550000,5.566086,0
2004-04-06,11.590000,11.590000,11.590000,11.590000,5.585364,0
2004-04-07,11.600000,11.600000,11.600000,11.600000,5.590183,0
2004-04-08,11.560000,11.560000,11.560000,11.560000,5.570904,0
2004-04-12,11.530000,11.530000,11.530000,11.530000,5.556447,0
2004-04-13,11.430000,11.430000,11.430000,11.430000,5.508256,0
2004-04-14,11.380000,11.380000,11.380000,11.380000,5.484161,0
2004-04-15,11.340000,11.340000,11.340000,11.340000,5.464886,0
2004-04-16,11.390000,11.390000,11.390000,11.390000,5.488978,0
2004-04-19,11.360000,11.360000,11.360000,11.360000,5.474523,0
2004-04-20,11.360000,11.360000,11.360000,11.360000,5.474523,0
2004-04-21,11.310000,11.310000,11.310000,11.310000,5.450426,0
2004-04-22,11.370000,11.370000,11.370000,11.370000,5.479345,0
2004-04-23,11.290000,11.290000,11.290000,11.290000,5.440789,0
2004-04-26,11.320000,11.320000,11.320000,11.320000,5.455248,0
2004-04-27,11.340000,11.340000,11.340000,11.340000,5.464886,0
2004-04-28,11.270000,11.270000,11.270000,11.270000,5.431150,0
2004-04-29,11.190000,11.190000,11.190000,11.190000,5.392597,0
2004-04-30,11.230000,11.230000,11.230000,11.230000,5.436162,0
2004-05-03,11.240000,11.240000,11.240000,11.240000,5.441006,0
2004-05-04,11.180000,11.180000,11.180000,11.180000,5.411961,0
2004-05-05,11.150000,11.150000,11.150000,11.150000,5.397440,0
2004-05-06,11.100000,11.100000,11.100000,11.100000,5.373234,0
2004-05-07,10.960000,10.960000,10.960000,10.960000,5.305468,0
2004-05-10,10.930000,10.930000,10.930000,10.930000,5.290944,0
2004-05-11,10.940000,10.940000,10.940000,10.940000,5.295785,0
2004-05-12,10.910000,10.910000,10.910000,10.910000,5.281260,0
2004-05-13,10.850000,10.850000,10.850000,10.850000,5.252213,0
2004-05-14,10.920000,10.920000,10.920000,10.920000,5.286103,0
2004-05-17,11.000000,11.000000,11.000000,11.000000,5.324828,0
2004-05-18,10.980000,10.980000,10.980000,10.980000,5.315149,0
2004-05-19,10.930000,10.930000,10.930000,10.930000,5.290944,0
2004-05-20,11.000000,11.000000,11.000000,11.000000,5.324828,0
2004-05-21,10.970000,10.970000,10.970000,10.970000,5.310307,0
2004-05-24,11.000000,11.000000,11.000000,11.000000,5.324828,0
2004-05-25,11.020000,11.020000,11.020000,11.020000,5.334506,0
2004-05-26,11.070000,11.070000,11.070000,11.070000,5.358714,0
2004-05-27,11.150000,11.150000,11.150000,11.150000,5.397440,0
2004-05-28,11.100000,11.100000,11.100000,11.100000,5.398409,0
2004-06-01,11.040000,11.040000,11.040000,11.040000,5.369233,0
2004-06-02,11.010000,11.010000,11.010000,11.010000,5.354640,0
2004-06-03,11.020000,11.020000,11.020000,11.020000,5.359502,0
2004-06-04,10.960000,10.960000,10.960000,10.960000,5.330324,0
2004-06-07,10.970000,10.970000,10.970000,10.970000,5.335188,0
2004-06-08,10.980000,10.980000,10.980000,10.980000,5.340054,0
2004-06-09,10.940000,10.940000,10.940000,10.940000,5.320599,0
2004-06-10,10.960000,10.960000,10.960000,10.960000,5.330324,0
2004-06-14,10.880000,10.880000,10.880000,10.880000,5.291417,0
2004-06-15,11.070000,11.070000,11.070000,11.070000,5.383821,0
2004-06-16,11.030000,11.030000,11.030000,11.030000,5.364364,0
2004-06-17,11.080000,11.080000,11.080000,11.080000,5.388681,0
2004-06-18,11.060000,11.060000,11.060000,11.060000,5.378954,0
2004-06-21,11.070000,11.070000,11.070000,11.070000,5.383821,0
2004-06-22,11.050000,11.050000,11.050000,11.050000,5.374094,0
2004-06-23,11.060000,11.060000,11.060000,11.060000,5.378954,0
2004-06-24,11.120000,11.120000,11.120000,11.120000,5.408138,0
2004-06-25,11.120000,11.120000,11.120000,11.120000,5.408138,0
2004-06-28,11.020000,11.020000,11.020000,11.020000,5.359502,0
2004-06-29,11.070000,11.070000,11.070000,11.070000,5.383821,0
2004-06-30,11.150000,11.150000,11.150000,11.150000,5.447828,0
2004-07-01,11.180000,11.180000,11.180000,11.180000,5.462488,0
2004-07-02,11.290000,11.290000,11.290000,11.290000,5.516233,0
2004-07-06,11.270000,11.270000,11.270000,11.270000,5.506458,0
2004-07-07,11.270000,11.270000,11.270000,11.270000,5.506458,0
2004-07-08,11.270000,11.270000,11.270000,11.270000,5.506458,0
2004-07-09,11.280000,11.280000,11.280000,11.280000,5.511344,0
2004-07-12,11.300000,11.300000,11.300000,11.300000,5.521117,0
2004-07-13,11.270000,11.270000,11.270000,11.270000,5.506458,0
2004-07-14,11.270000,11.270000,11.270000,11.270000,5.506458,0
2004-07-15,11.270000,11.270000,11.270000,11.270000,5.506458,0
2004-07-16,11.400000,11.400000,11.400000,11.400000,5.569973,0
2004-07-19,11.410000,11.410000,11.410000,11.410000,5.574864,0
2004-07-20,11.310000,11.310000,11.310000,11.310000,5.526001,0
2004-07-21,11.280000,11.280000,11.280000,11.280000,5.511344,0
2004-07-22,11.300000,11.300000,11.300000,11.300000,5.521117,0
2004-07-23,11.330000,11.330000,11.330000,11.330000,5.535772,0
2004-07-26,11.300000,11.300000,11.300000,11.300000,5.521117,0
2004-07-27,11.160000,11.160000,11.160000,11.160000,5.452714,0
2004-07-28,11.160000,11.160000,11.160000,11.160000,5.452714,0
2004-07-29,11.170000,11.170000,11.170000,11.170000,5.457599,0
2004-07-30,11.290000,11.290000,11.290000,11.290000,5.542032,0
2004-08-02,11.310000,11.310000,11.310000,11.310000,5.551847,0
2004-08-03,11.340000,11.340000,11.340000,11.340000,5.566576,0
2004-08-04,11.340000,11.340000,11.340000,11.340000,5.566576,0
2004-08-05,11.360000,11.360000,11.360000,11.360000,5.576391,0
2004-08-06,11.520000,11.520000,11.520000,11.520000,5.654929,0
2004-08-09,11.510000,11.510000,11.510000,11.510000,5.650023,0
2004-08-10,11.480000,11.480000,11.480000,11.480000,5.635294,0
2004-08-11,11.480000,11.480000,11.480000,11.480000,5.635294,0
2004-08-12,11.500000,11.500000,11.500000,11.500000,5.645115,0
2004-08-13,11.550000,11.550000,11.550000,11.550000,5.669658,0
2004-08-16,11.500000,11.500000,11.500000,11.500000,5.645115,0
2004-08-17,11.550000,11.550000,11.550000,11.550000,5.669658,0
2004-08-18,11.530000,11.530000,11.530000,11.530000,5.659841,0
2004-08-19,11.550000,11.550000,11.550000,11.550000,5.669658,0
2004-08-20,11.530000,11.530000,11.530000,11.530000,5.659841,0
2004-08-23,11.480000,11.480000,11.480000,11.480000,5.635294,0
2004-08-24,11.480000,11.480000,11.480000,11.480000,5.635294,0
2004-08-25,11.510000,11.510000,11.510000,11.510000,5.650023,0
2004-08-26,11.550000,11.550000,11.550000,11.550000,5.669658,0
2004-08-27,11.550000,11.550000,11.550000,11.550000,5.669658,0
2004-08-30,11.600000,11.600000,11.600000,11.600000,5.694205,0
2004-08-31,11.670000,11.670000,11.670000,11.670000,5.754359,0
2004-09-01,11.670000,11.670000,11.670000,11.670000,5.754359,0
2004-09-02,11.610000,11.610000,11.610000,11.610000,5.724772,0
2004-09-03,11.500000,11.500000,11.500000,11.500000,5.670532,0
2004-09-07,11.560000,11.560000,11.560000,11.560000,5.700117,0
2004-09-08,11.640000,11.640000,11.640000,11.640000,5.739571,0
2004-09-09,11.600000,11.600000,11.600000,11.600000,5.719845,0
2004-09-10,11.620000,11.620000,11.620000,11.620000,5.729703,0
2004-09-13,11.660000,11.660000,11.660000,11.660000,5.749433,0
2004-09-14,11.680000,11.680000,11.680000,11.680000,5.759293,0
2004-09-15,11.640000,11.640000,11.640000,11.640000,5.739571,0
2004-09-16,11.760000,11.760000,11.760000,11.760000,5.798734,0
2004-09-17,11.710000,11.710000,11.710000,11.710000,5.774084,0
2004-09-20,11.780000,11.780000,11.780000,11.780000,5.808600,0
2004-09-21,11.810000,11.810000,11.810000,11.810000,5.823387,0
2004-09-22,11.880000,11.880000,11.880000,11.880000,5.857906,0
2004-09-23,11.850000,11.850000,11.850000,11.850000,5.843113,0
2004-09-24,11.840000,11.840000,11.840000,11.840000,5.838184,0
2004-09-27,11.880000,11.880000,11.880000,11.880000,5.857906,0
2004-09-28,11.840000,11.840000,11.840000,11.840000,5.838184,0
2004-09-29,11.760000,11.760000,11.760000,11.760000,5.798734,0
2004-09-30,11.720000,11.720000,11.720000,11.720000,5.804190,0
2004-10-01,11.640000,11.640000,11.640000,11.640000,5.764568,0
2004-10-04,11.670000,11.670000,11.670000,11.670000,5.779423,0
2004-10-05,11.670000,11.670000,11.670000,11.670000,5.779423,0
2004-10-06,11.610000,11.610000,11.610000,11.610000,5.749709,0
2004-10-07,11.580000,11.580000,11.580000,11.580000,5.734851,0
2004-10-08,11.710000,11.710000,11.710000,11.710000,5.799233,0
2004-10-11,11.710000,11.710000,11.710000,11.710000,5.799233,0
2004-10-12,11.740000,11.740000,11.740000,11.740000,5.814087,0
2004-10-13,11.760000,11.760000,11.760000,11.760000,5.823995,0
2004-10-14,11.820000,11.820000,11.820000,11.820000,5.853705,0
2004-10-15,11.780000,11.780000,11.780000,11.780000,5.833899,0
2004-10-18,11.780000,11.780000,11.780000,11.780000,5.833899,0
2004-10-19,11.810000,11.810000,11.810000,11.810000,5.848756,0
2004-10-20,11.850000,11.850000,11.850000,11.850000,5.868567,0
2004-10-21,11.860000,11.860000,11.860000,11.860000,5.873516,0
2004-10-22,11.880000,11.880000,11.880000,11.880000,5.883422,0
2004-10-25,11.890000,11.890000,11.890000,11.890000,5.888375,0
2004-10-26,11.880000,11.880000,11.880000,11.880000,5.883422,0
2004-10-27,11.780000,11.780000,11.780000,11.780000,5.833899,0
2004-10-28,11.790000,11.790000,11.790000,11.790000,5.838850,0
2004-10-29,11.850000,11.850000,11.850000,11.850000,5.894562,0
2004-11-01,11.780000,11.780000,11.780000,11.780000,5.859746,0
2004-11-02,11.790000,11.790000,11.790000,11.790000,5.864718,0
2004-11-03,11.810000,11.810000,11.810000,11.810000,5.874666,0
2004-11-04,11.830000,11.830000,11.830000,11.830000,5.884614,0
2004-11-05,11.700000,11.700000,11.700000,11.700000,5.819950,0
2004-11-08,11.680000,11.680000,11.680000,11.680000,5.810000,0
2004-11-09,11.670000,11.670000,11.670000,11.670000,5.805027,0
2004-11-10,11.630000,11.630000,11.630000,11.630000,5.785126,0
2004-11-11,11.630000,11.630000,11.630000,11.630000,5.785126,0
2004-11-12,11.710000,11.710000,11.710000,11.710000,5.824926,0
2004-11-15,11.730000,11.730000,11.730000,11.730000,5.834872,0
2004-11-16,11.710000,11.710000,11.710000,11.710000,5.824926,0
